,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
226447,SMR,Europe,San Marino,2020-01-13,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226448,SMR,Europe,San Marino,2020-01-14,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226449,SMR,Europe,San Marino,2020-01-15,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226450,SMR,Europe,San Marino,2020-01-16,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226451,SMR,Europe,San Marino,2020-01-17,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226452,SMR,Europe,San Marino,2020-01-18,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226453,SMR,Europe,San Marino,2020-01-19,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226454,SMR,Europe,San Marino,2020-01-20,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226455,SMR,Europe,San Marino,2020-01-21,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226456,SMR,Europe,San Marino,2020-01-22,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226457,SMR,Europe,San Marino,2020-01-23,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226458,SMR,Europe,San Marino,2020-01-24,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226459,SMR,Europe,San Marino,2020-01-25,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226460,SMR,Europe,San Marino,2020-01-26,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226461,SMR,Europe,San Marino,2020-01-27,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226462,SMR,Europe,San Marino,2020-01-28,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226463,SMR,Europe,San Marino,2020-01-29,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226464,SMR,Europe,San Marino,2020-01-30,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226465,SMR,Europe,San Marino,2020-01-31,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,-1.4,-5.74,-5.74,-41.1305
226466,SMR,Europe,San Marino,2020-02-01,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226467,SMR,Europe,San Marino,2020-02-02,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226468,SMR,Europe,San Marino,2020-02-03,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226469,SMR,Europe,San Marino,2020-02-04,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226470,SMR,Europe,San Marino,2020-02-05,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226471,SMR,Europe,San Marino,2020-02-06,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226472,SMR,Europe,San Marino,2020-02-07,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226473,SMR,Europe,San Marino,2020-02-08,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226474,SMR,Europe,San Marino,2020-02-09,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226475,SMR,Europe,San Marino,2020-02-10,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226476,SMR,Europe,San Marino,2020-02-11,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226477,SMR,Europe,San Marino,2020-02-12,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226478,SMR,Europe,San Marino,2020-02-13,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226479,SMR,Europe,San Marino,2020-02-14,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226480,SMR,Europe,San Marino,2020-02-15,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226481,SMR,Europe,San Marino,2020-02-16,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226482,SMR,Europe,San Marino,2020-02-17,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226483,SMR,Europe,San Marino,2020-02-18,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226484,SMR,Europe,San Marino,2020-02-19,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226485,SMR,Europe,San Marino,2020-02-20,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226486,SMR,Europe,San Marino,2020-02-21,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226487,SMR,Europe,San Marino,2020-02-22,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226488,SMR,Europe,San Marino,2020-02-23,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226489,SMR,Europe,San Marino,2020-02-24,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226490,SMR,Europe,San Marino,2020-02-25,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226491,SMR,Europe,San Marino,2020-02-26,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226492,SMR,Europe,San Marino,2020-02-27,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226493,SMR,Europe,San Marino,2020-02-28,1.0,1.0,0.143,,0.0,0.0,29.682,29.682,4.24,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226494,SMR,Europe,San Marino,2020-02-29,1.0,0.0,0.143,,0.0,0.0,29.682,0.0,4.24,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.78,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,1.8000001,3.81,14.04,52.882076
226495,SMR,Europe,San Marino,2020-03-01,1.0,0.0,0.143,,0.0,0.0,29.682,0.0,4.24,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226496,SMR,Europe,San Marino,2020-03-02,1.0,0.0,0.143,,0.0,0.0,29.682,0.0,4.24,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226497,SMR,Europe,San Marino,2020-03-03,2.0,1.0,0.286,1.0,1.0,0.143,59.365,29.682,8.481,29.682,29.682,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226498,SMR,Europe,San Marino,2020-03-04,2.0,0.0,0.286,1.0,0.0,0.143,59.365,0.0,8.481,29.682,0.0,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226499,SMR,Europe,San Marino,2020-03-05,10.0,8.0,1.429,1.0,0.0,0.143,296.824,237.459,42.403,29.682,0.0,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226500,SMR,Europe,San Marino,2020-03-06,17.0,7.0,2.286,1.0,0.0,0.143,504.601,207.777,67.845,29.682,0.0,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226501,SMR,Europe,San Marino,2020-03-07,23.0,6.0,3.143,1.0,0.0,0.143,682.695,178.094,93.288,29.682,0.0,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226502,SMR,Europe,San Marino,2020-03-08,25.0,2.0,3.429,1.0,0.0,0.143,742.06,59.365,101.768,29.682,0.0,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226503,SMR,Europe,San Marino,2020-03-09,28.0,3.0,3.857,1.0,0.0,0.143,831.107,89.047,114.489,29.682,0.0,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226504,SMR,Europe,San Marino,2020-03-10,38.0,10.0,5.143,1.0,0.0,0.0,1127.931,296.824,152.652,29.682,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226505,SMR,Europe,San Marino,2020-03-11,50.0,12.0,6.857,2.0,1.0,0.143,1484.12,356.189,203.536,59.365,29.682,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226506,SMR,Europe,San Marino,2020-03-12,50.0,0.0,5.714,2.0,0.0,0.143,1484.12,0.0,169.614,59.365,0.0,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226507,SMR,Europe,San Marino,2020-03-13,61.0,11.0,6.286,2.0,0.0,0.143,1810.626,326.506,186.575,59.365,0.0,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226508,SMR,Europe,San Marino,2020-03-14,65.0,4.0,6.0,5.0,3.0,0.571,1929.356,118.73,178.094,148.412,89.047,16.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226509,SMR,Europe,San Marino,2020-03-15,65.0,0.0,5.714,5.0,0.0,0.571,1929.356,0.0,169.614,148.412,0.0,16.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226510,SMR,Europe,San Marino,2020-03-16,65.0,0.0,5.286,5.0,0.0,0.571,1929.356,0.0,156.893,148.412,0.0,16.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226511,SMR,Europe,San Marino,2020-03-17,78.0,13.0,5.714,5.0,0.0,0.571,2315.227,385.871,169.614,148.412,0.0,16.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226512,SMR,Europe,San Marino,2020-03-18,103.0,25.0,7.571,9.0,4.0,1.0,3057.287,742.06,224.738,267.142,118.73,29.682,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226513,SMR,Europe,San Marino,2020-03-19,105.0,2.0,7.857,11.0,2.0,1.286,3116.652,59.365,233.219,326.506,59.365,38.163,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226514,SMR,Europe,San Marino,2020-03-20,110.0,5.0,7.0,14.0,3.0,1.714,3265.064,148.412,207.777,415.554,89.047,50.884,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226515,SMR,Europe,San Marino,2020-03-21,127.0,17.0,8.857,14.0,0.0,1.286,3769.665,504.601,262.901,415.554,0.0,38.163,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226516,SMR,Europe,San Marino,2020-03-22,152.0,25.0,12.429,20.0,6.0,2.143,4511.725,742.06,368.91,593.648,178.094,63.605,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226517,SMR,Europe,San Marino,2020-03-23,176.0,24.0,15.857,20.0,0.0,2.143,5224.102,712.378,470.678,593.648,0.0,63.605,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226518,SMR,Europe,San Marino,2020-03-24,188.0,12.0,15.714,20.0,0.0,2.143,5580.291,356.189,466.438,593.648,0.0,63.605,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226519,SMR,Europe,San Marino,2020-03-25,188.0,0.0,12.143,21.0,1.0,1.714,5580.291,0.0,360.429,623.33,29.682,50.884,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226520,SMR,Europe,San Marino,2020-03-26,209.0,21.0,14.857,21.0,0.0,1.429,6203.621,623.33,440.996,623.33,0.0,42.403,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226521,SMR,Europe,San Marino,2020-03-27,219.0,10.0,15.571,21.0,0.0,1.0,6500.445,296.824,462.197,623.33,0.0,29.682,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226522,SMR,Europe,San Marino,2020-03-28,224.0,5.0,13.857,21.0,0.0,1.0,6648.857,148.412,411.313,623.33,0.0,29.682,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226523,SMR,Europe,San Marino,2020-03-29,224.0,0.0,10.286,21.0,0.0,0.143,6648.857,0.0,305.305,623.33,0.0,4.24,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226524,SMR,Europe,San Marino,2020-03-30,229.0,5.0,7.571,22.0,1.0,0.286,6797.269,148.412,224.738,653.013,29.682,8.481,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226525,SMR,Europe,San Marino,2020-03-31,231.0,2.0,6.143,25.0,3.0,0.714,6856.634,59.365,182.335,742.06,89.047,21.202,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,30.0,43.48,129.36,881.36786
226526,SMR,Europe,San Marino,2020-04-01,237.0,6.0,7.0,26.0,1.0,0.714,7034.728,178.094,207.777,771.742,29.682,21.202,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226527,SMR,Europe,San Marino,2020-04-02,237.0,0.0,4.0,26.0,0.0,0.714,7034.728,0.0,118.73,771.742,0.0,21.202,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
226528,SMR,Europe,San Marino,2020-04-03,238.0,1.0,2.714,28.0,2.0,1.0,7064.411,29.682,80.567,831.107,59.365,29.682,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
